,R^2
0,2.6180895664751347e-06
1,5.152400266883461e-06
2,5.068621400816653e-06
3,2.6180895664751347e-06
4,3.5030038399996855e-06
5,0.0
6,2.701868432652965e-06
7,5.152400266883461e-06
8,3.586782706177516e-06
9,2.701868432652965e-06
10,2.6180895664751347e-06
11,5.953535674341204e-06
12,2.6180895664751347e-06
13,5.152400266883461e-06
14,6.037314540408012e-06
15,6.037314540408012e-06
16,6.037314540408012e-06
17,2.6180895664751347e-06
18,2.701868432652965e-06
19,5.152400266883461e-06
20,2.701868432652965e-06
21,2.6180895664751347e-06
22,3.5030038399996855e-06
23,2.5343107004083265e-06
24,2.6180895664751347e-06
25,0.0
26,2.6180895664751347e-06
27,5.236179133061292e-06
28,9.68693139591359e-07
29,2.701868432652965e-06
