,R^2
0,0.020124812943028147
1,0.018282521564225718
2,0.0026858533429990894
3,0.01790654092192978
4,0.01976711264752684
5,0.015182936156332483
6,0.019052538721990753
7,0.004819988085673077
8,0.024934852179121392
9,0.022875315196527524
10,0.026720315086629642
11,0.016179725888843755
12,0.026346625352150932
13,0.014678318914526534
14,0.024822163376862383
15,0.017392679484953488
16,-0.0003628906454627989
17,0.008960293429678634
18,0.006637283276384021
19,0.01130361360047194
20,0.0177448304901745
21,0.020765480077065135
22,0.02050015972223651
23,0.016042932642925445
24,0.013700827694281825
25,0.019314601301894774
26,0.01820340261034281
27,0.012633013157821504
28,0.01913775643057325
29,0.010108954187849517
