,R^2
0,2.2255527480171926
1,2.182343800019805
2,2.044778747266609
3,2.2066037784897525
4,2.210461425124064
5,2.243334428260534
6,2.274941558296799
7,2.0576624665347047
8,1.9397395634016128
9,2.045043963969602
10,2.3522822621661637
11,2.218450556127423
12,2.155823070377732
13,2.0461029739112275
14,2.1369506240598466
15,2.401895137588491
16,2.391340203017614
17,2.5385588244153143
18,2.269646322051541
19,2.368782428412665
20,2.081485534382174
21,2.1845255883356174
22,2.0193345526767694
23,2.2606980721176555
24,2.0601573434726417
25,2.291638507028885
26,2.0672853011834302
27,2.1172949325965256
28,2.2811777397164423
29,2.1686974638684076
