,R^2
0,0.000404335172919823
1,-0.002286690567909311
2,0.0013748159468860432
3,-0.0006741848735725142
4,-0.0038292507348720584
5,-0.0016062939231229478
6,0.0003942969329344681
7,-0.0006165410131649951
8,-0.002461805041074072
9,-0.0010571231900173839
10,-0.0009352500293060562
11,-0.0012830896501941913
12,-0.0010660536002675691
13,0.0031374670314420205
14,-0.002080270103442028
15,-0.0009829208779870147
16,-0.0025904259934834695
17,-0.0013395536257652108
18,-0.0014750687205455915
19,-7.469191804743147e-05
20,-0.0002982586467763504
21,-0.0008290172244861393
22,0.002052019883831635
23,0.0006129374445528191
24,-0.0007720172322527308
25,-0.00023711094557832268
26,-0.0020695704752802246
27,-0.0017687476875574148
28,-0.0006664077108518018
29,0.0005043775130280093
