,R^2
0,0.42430614958676893
1,0.33837850109514067
2,0.38889470709480856
3,0.3680069526620998
4,0.3774289602214942
5,0.3073270206312817
6,0.39603789924073485
7,0.38058130206214635
8,0.3273743625969554
9,0.3874944653562292
10,0.3702347570632143
11,0.3629107765982358
12,0.4176329000827772
13,0.348422623533302
14,0.3839595731250308
15,0.35880418057985985
16,0.2977779117657513
17,0.34951007710104265
18,0.34040370160258726
19,0.386022056088293
20,0.38159660615041835
21,0.3552044723507577
22,0.39064797699664056
23,0.3864215278483394
24,0.367424369842169
25,0.34420670146059207
26,0.39792717713672743
27,0.34909979134245517
28,0.3590130032669243
29,0.33447271612430274
