,R^2
0,0.35092053976376525
1,0.25740315095003585
2,0.32602916876282384
3,0.29823926686153546
4,0.3293406212232456
5,0.25486904870662586
6,0.3273881066857951
7,0.32904447651143165
8,0.2723885372415984
9,0.31644329647838687
10,0.322632856240458
11,0.30513194093514096
12,0.3402433566427947
13,0.2876495076286192
14,0.3105205858822472
15,0.28755651531319837
16,0.25971021435213193
17,0.2957581958727151
18,0.29058475026847186
19,0.30798744462329075
20,0.286479800866866
21,0.29214747981780065
22,0.3371677533524744
23,0.29939500670784913
24,0.27746304876502015
25,0.292892436436445
26,0.29230481689946286
27,0.28720399925269724
28,0.30360758203289473
29,0.303448050889337
