,R^2
0,0.005815558887481975
1,0.006818521658210397
2,0.004645560364883172
3,0.004443770319818352
4,0.008328420787139468
5,0.007340542719030951
6,0.006092099903906023
7,0.0053259375102636675
8,0.008470109979482388
9,0.005548829474886441
10,0.006018569537640905
11,0.00953460082313451
12,0.007024258823892238
13,0.0019958074927610703
14,0.007900392264500677
15,0.007428305467849672
16,0.009092590945264822
17,0.00547135317987979
18,0.005557470820491295
19,0.006381001437206768
20,0.007347468977656035
21,0.005745055275481636
22,0.0028548756875816927
23,0.005176473325191888
24,0.004321620109825286
25,0.006482802649470765
26,0.004110218491999551
27,0.006950723778793022
28,0.003306784660128459
29,0.006389661262933499
