,R^2
0,0.023896552566102347
1,0.043921352006970116
2,0.03030346111734472
3,0.03938799228244205
4,0.045584641605635134
5,0.04601636076563753
6,0.030693956756622454
7,0.04253037152227135
8,0.04294209799294957
9,0.036981201403774255
10,0.042304982764188814
11,0.04377623251176965
12,0.03629882308537946
13,0.02404718541805395
14,0.03472436953934144
15,0.03108274755899898
16,0.04477510457009437
17,0.045359818212142966
18,0.0409195774307759
19,0.03551841935035194
20,0.026771275977803377
21,0.04206089171586358
22,0.031860328087508716
23,0.03225879855156499
24,0.03617172611214792
25,0.04314874670306401
26,0.04335146785041877
27,0.04393945395434695
28,0.04421627100703884
29,0.024329298777977293
