,R^2
0,0.003345039279344042
1,0.0038922085738082313
2,-0.0004638325411626676
3,0.003071663247010248
4,0.004583314942311456
5,0.009244605294962072
6,0.00491303527250142
7,0.004654125603554271
8,0.00559490428639664
9,0.00044663057823501884
10,0.005547164648649794
11,0.0022147872187325834
12,0.0017086837143871492
13,0.0018725211598688007
14,0.008783737250161905
15,0.006254990693453255
16,0.007592974335971614
17,-0.0021969482277678365
18,0.0075062776073663295
19,0.003057518342507781
20,0.005596127713921928
21,0.0026380940591794744
22,0.005564306483982873
23,0.00479622525634904
24,0.004375355989693852
25,0.0038485631225898542
26,0.0005876212338321585
27,0.0024411127182210057
28,0.006045820324526274
29,0.004100874313376912
