,R^2
0,0.008505644063232065
1,0.009113005773051741
2,0.005030091852493812
3,0.005375266038893267
4,0.006558975680402757
5,0.008941418406402835
6,0.007727521954645988
7,0.01051766265825771
8,0.00781734111735699
9,0.005252456206648715
10,0.006585042103343985
11,0.005320860067412836
12,0.010795146886631413
13,0.008664436823062283
14,0.005866627212452347
15,0.006531126118278774
16,0.008726158065712974
17,0.004086611934177253
18,0.006263811106396289
19,0.006656574424901751
20,0.005325855268374591
21,0.00503088247047323
22,0.0024086628720307868
23,0.003263020409432049
24,0.005807710027218027
25,0.008247235861618796
26,0.007169809495303436
27,0.006608734276585815
28,0.006784346703358257
29,0.0031790687538040263
