,R^2
0,0.00990185680544764
1,0.004703935198321574
2,0.009292563772808737
3,0.00609766592922989
4,0.009580746362089387
5,0.008334404191761235
6,0.008300454060755302
7,0.008090009153021605
8,0.005330420526235891
9,0.007692177652032228
10,0.007658533244932486
11,0.011994795007871817
12,0.009684212763066302
13,0.00998676955763722
14,0.008599508627188168
15,0.009586327200110212
16,0.00811783939181121
17,0.0030828714166601934
18,0.004829235919259878
19,0.006166743205616054
20,0.009325029007170693
21,0.007555333586453217
22,0.01188084924505639
23,0.010164643165087694
24,0.006560525146444229
25,0.007074038027771179
26,0.00874026100947023
27,0.009716860205953859
28,0.002094450702917805
29,0.008079281748697431
