,R^2
0,0.00870738892170908
1,0.007935827248347405
2,0.004155695204887566
3,0.0016830551184938702
4,0.004759453009052672
5,0.008395944964022073
6,0.007469632750781496
7,0.01238561559358553
8,0.006629656793757155
9,0.004556547158686364
10,0.006578935416863718
11,0.0047297898146310136
12,0.0067592435081728075
13,0.0049809903091133645
14,0.00511810970084392
15,0.0035085853520893107
16,0.006050871628076271
17,0.004386949874402912
18,0.006071207680461432
19,0.004841174338844789
20,0.006016406048008127
21,0.0034928797143420898
22,0.004213878962308515
23,0.0030897490804941974
24,0.006183353672547853
25,0.006228438185852614
26,0.004269184310092489
27,0.008021538781111115
28,0.005221536928652126
29,0.008954352891194839
