,R^2
0,0.004885492806418479
1,0.004846794678245114
2,0.009119810043201948
3,0.007509667896575256
4,0.007556640148755456
5,0.006280817651102666
6,0.005449309817088688
7,0.00821120295758171
8,0.004333571211168619
9,0.004432445230871718
10,0.002490477114233336
11,0.009442782988042131
12,0.011742327868640379
13,0.009524451446726978
14,0.004330665245162901
15,0.007085484789480567
16,0.008522264421020331
17,0.005389242240671832
18,0.004681116027937859
19,0.007674277464933543
20,0.008976548679919372
21,0.00842449075602425
22,0.005682423100766942
23,0.004152784871204518
24,0.009424022564252121
25,0.006353249530648419
26,0.002720513774213673
27,0.008359113432691467
28,0.005217863996249683
29,0.0028524899902395706
