,R^2
0,0.005613624037428933
1,0.005002968459270507
2,0.009013935536442919
3,0.005473807089932392
4,0.00971217451719708
5,0.008239111448792302
6,0.007604388034785026
7,0.006531469403977086
8,0.0038371801183267884
9,0.0073069659920732555
10,0.004009174950092231
11,0.011019595478069188
12,0.01223199871651448
13,0.01085941953866798
14,0.0018977400373521025
15,0.008709348296435548
16,0.011347132908038904
17,0.0035145417476102336
18,0.004617827444454381
19,0.009075415271299514
20,0.011764184280058876
21,0.00909260390215949
22,0.008750770316961254
23,0.010824585957850075
24,0.008534261030849644
25,0.0063039733348009275
26,0.007783795675879945
27,0.007316903125402119
28,0.00310120763530386
29,0.003965079322943099
