,R^2
0,0.004764625987012994
1,0.007406020793587098
2,0.008960086993555771
3,0.009661991749336796
4,0.006144560020617695
5,0.009742898825773283
6,0.008500481542115912
7,0.007860147028978304
8,0.005451271365595645
9,0.009091740230064538
10,0.0038635937409832177
11,0.00718057190170418
12,0.009760676674628543
13,0.0053462022876277215
14,0.00917212737504014
15,0.0083404900127243
16,0.009712325385785814
17,0.006880869154857305
18,0.008372952157799318
19,0.006791674027149752
20,0.010519804142300693
21,0.008762513407984063
22,0.007097055194406732
23,0.0034889606631149928
24,0.008903061417286029
25,0.0064282291459932805
26,0.005495455128523119
27,0.007811479000147448
28,0.006362437689118927
29,0.004048825033305725
