,R^2
0,0.0001214801086318884
1,-0.0001649097518676701
2,-0.00016028776136001177
3,0.0002029081872517713
4,0.00033336052317345377
5,0.00012627087018990402
6,-0.00028767510959037956
7,-0.0008635016139170171
8,-0.001223335447741447
9,-0.0005505725537483519
10,-0.00022529170374263607
11,-0.0013379005231284324
12,-0.000613569053745322
13,7.783387799542574e-05
14,0.00026971246421370054
15,-0.0005228153677296898
16,-0.0010123558472328043
17,4.454683415866523e-05
18,-0.0007071249408645564
19,-0.0006331761761367849
20,0.0001784569785450163
21,-0.0008569655681867072
22,-0.0007745741415696727
23,-0.0006294360500719298
24,-0.0005152991993410128
25,0.0006119431118515317
26,-0.0008284255345030189
27,-0.0007962737866793468
28,0.0006074087661096517
29,0.00035613173423931777
