,R^2
0,0.72522040371552
1,0.7935283461768484
2,0.7482211104047763
3,0.7532645350126049
4,0.7682588903065944
5,0.7218735006153675
6,0.6984527411744142
7,0.6676118580058862
8,0.7044495786579036
9,0.7463216801381837
10,0.7151484804896616
11,0.7263411094960724
12,0.7909022023548092
13,0.773366926788026
14,0.8635402553884265
15,0.7886719205391451
16,0.673683793521961
17,0.7645424025794897
18,0.6690537997079654
19,0.6666146954538256
20,0.7081501574254451
21,0.7398863259590721
22,0.6970747862332863
23,0.7932712787232438
24,0.6742458187184986
25,0.7218864996278415
26,0.873280050274368
27,0.7515143563665961
28,0.7467670857061427
29,0.6899597030918679
