,R^2
0,-0.005378345598517464
1,0.01894835986499832
2,0.010126505651449236
3,0.005414434279286229
4,0.012439457368090934
5,0.009333145691821865
6,0.008867145819501876
7,-0.0025274989060867226
8,0.004626814377926114
9,0.009166398966012235
10,0.008787770441655018
11,0.01181040981307624
12,0.008211794836338826
13,0.010694264916887297
14,0.019735229889621397
15,0.011011433771148438
16,0.00439768727756229
17,0.006006464366029807
18,0.0014591456502482947
19,0.006937884663195115
20,0.011088037561134634
21,0.007936661018329794
22,0.013155551972084623
23,0.006150348838332875
24,0.0033819564038638505
25,0.0005787032615985899
26,0.008433434891021996
27,0.006506076782957226
28,0.01130417702507347
29,-0.002926207947363535
