,R^2
0,0.06166676992005482
1,0.08039064187566936
2,0.08156807101930763
3,0.06720543595386608
4,0.07856149686371461
5,0.08299804215233131
6,0.07737192653977065
7,0.07238004618414573
8,0.07605211608699869
9,0.06534826549510098
10,0.10313249153869464
11,0.0917474320239765
12,0.06151486279143792
13,0.07896335218728168
14,0.08973319628163845
15,0.06240427572414109
16,0.07692067702432603
17,0.06698557326484256
18,0.06776948927667281
19,0.07849297916866005
20,0.11102513184336393
21,0.07212535161662215
22,0.10558643957508096
23,0.06424133467376958
24,0.07979514254262432
25,0.07892492244366967
26,0.07500607987193009
27,0.07878013057658972
28,0.09975325497242427
29,0.06168090555683037
