,R^2
0,-0.002271890315328484
1,0.004019428334317898
2,0.00040055348116008194
3,0.0016147939745790874
4,0.0026715546941598056
5,0.00020913786864962258
6,0.0009219192590436132
7,-0.004007406698081861
8,0.0004699686137764614
9,0.0038134013008013223
10,0.004863638646274149
11,0.0011253209653089291
12,-0.003321235434715075
13,0.0022944012762943222
14,0.006443519713438928
15,0.003535870074578007
16,-0.0019690210332117264
17,1.8275751001439744e-05
18,-0.002451934217489793
19,0.0009035553776521876
20,0.001455250086263682
21,8.050356440336692e-05
22,0.004605576602555672
23,-0.0011523326684099722
24,-0.0018233174811925768
25,-0.00030652332903402524
26,-0.0009289858565748599
27,0.00019189701450694763
28,0.0036878139756600925
29,-0.0047466330527095035
