,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
3bb41371-96d1-48e4-b84d-d327657eebca,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
bff49a20-1d03-43a8-accc-5fb4baea544d,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
4a3a6bef-b4e9-41a6-81dc-faf86bd340ad,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
db5092ca-5da9-410a-a58b-33c0e7717e4f,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
c6c2a194-1250-43f0-9779-1cf71b98f517,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
3e422c0d-2dfc-445e-b6b0-d60e8220e530,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
f90ce93c-facd-4ca3-9a13-98c8b22ca65e,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
47ccc226-f88b-41b4-9faf-74ae990efc73,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
05c5d5b6-0f29-4534-961c-1da5dc9347d6,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
3a3cc320-ae0a-464e-8e5c-1403f7fdad15,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
1eabdf81-f8f3-4306-818e-d05ad34e1324,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
6de9e1aa-a3c1-4fae-bdeb-15b4f788de92,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
e19ea1ef-4486-46ee-bbd2-4aca17322b2b,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
53b54ec6-cfda-4ebd-8de2-c1ca4ad4c1eb,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
70c725a1-06e1-47b1-8494-dbc495fb4980,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
9e71ee23-4a69-4c9f-bd8b-0b89efbbeb3e,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
c56f4376-d244-44e7-90cd-e135143766f6,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
31780032-b40c-4508-8aec-6f740986ffff,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
092c0587-6fa0-4d9f-a9ed-25b58398d00b,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
17fce1dc-d4f0-4dc2-9766-959f051b2ea8,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
2377d526-0d2d-427f-aa47-0c93f4fb0528,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
519f049d-767a-4a6b-96f2-2fe0803601b7,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
6b497a64-9cd2-410e-ae5e-e6326a4a6278,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
63e90704-bb65-4123-9ec1-64e33fb7270b,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
aa8e6de2-de08-47c3-87d4-62df474ff69b,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
ec959d4c-a099-4c04-97c2-755ab7a73c94,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
75b88bc2-7ade-419c-ba8b-9a35678f3539,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
2415715f-2643-4baa-bd22-02c52c4bd2ce,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
65b51f99-4a15-4c90-aeb0-a9145d01d1d6,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
6902112d-e065-4579-9169-3d5ead02f970,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
790c2c74-5945-411d-b10b-d449116399eb,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
aa2482b3-8719-4cfb-9b9c-e76930a52121,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
08e15011-6728-4105-a15d-ae0759c9186a,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
5ec3d51a-6c81-42ec-ba09-704849a7204c,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
fa36e2d8-81fa-4f8d-beae-c8e12855c87d,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
d057f05d-ca3a-4b9c-b8b0-7ba8d912a530,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
df271222-e254-416b-a08f-1b3d4bb1e424,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
9151b1fa-7feb-47ab-9437-24b9e15559ca,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
2c2bf637-f7d1-42ed-9414-0ed6c5c4ac57,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
fd5ec19c-cb4e-4176-85fc-3701012e15be,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
94162cef-8dc8-4a73-9836-a759a5e527e6,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
d1273656-a802-4e6b-92c1-218f1d0490f7,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
590b6e3a-c608-48f1-8189-fb88d0dd5a90,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
1d509773-9607-4d66-9a6b-d183bfd5e109,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
56e065fc-51a2-401f-b21a-16f31f35fd8c,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
ffc6760b-5ca4-49cf-977c-14fcbaced31c,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
83f45531-83bf-453a-8e26-98bf5f27c481,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
acadad72-669e-4ce0-863c-c1b57ea4c9c3,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
e66f8d8b-883a-488e-bcac-8bf5c4374e66,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
b2002571-a7db-4225-9442-fd83213734c6,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
e4ce6dfc-6978-4f26-b68e-033d8c9eefd3,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
57644d35-733d-49ef-8d10-1ab5bdb5ade1,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
88eb7615-391b-443d-b82d-35d0b5a4ab23,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
7c9d91c0-9a82-45ac-9604-cf2349e835ff,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
757be28d-e9ea-429f-91e2-da681eba1840,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
a0c6a0c9-6d3c-4004-ab16-434672c402a5,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
c3df7475-64ba-4250-b83c-a0a62f838787,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
8ccc4146-87d1-422e-9a7b-bbc67afebe0f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
ef26e93d-f4e4-4d08-85b2-a312068738bd,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
02aa7824-d3b0-445e-86be-9535eef9bf10,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
c8eef12b-bd76-41ef-9a40-b4f9ee8ad5e2,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
bd07aaf0-d835-4959-bf1c-b5ad5e24275c,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
3bb6069c-9b9b-44e9-a31e-27b8b06d809d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
b13bebf3-e304-41ce-9edf-213a91f5271d,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
8f6dc64e-8c18-4d2a-ba5f-cd37ed122cb5,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
87c364aa-1f74-4f1c-8438-07bb23ba867b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
93933388-0e41-4c90-ac56-8b0f6ad01577,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
3e9bfd31-8fd8-40dc-aa4a-22280d5e5781,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
38f9f954-b261-4b70-ab3f-88c8c7508a38,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
fd79bd68-6dc1-46e5-a4d8-a04fb1bb93b5,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
25d386fc-1025-4206-9bdc-b16e2a76a4a9,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
8b92b451-4d2b-4794-b1a4-753ac40fc0b2,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
4b93a562-68bf-44ca-8472-b44d30a1f62c,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
803769b1-68fa-498e-bb93-d968205ff662,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
f4e47ba0-17c6-4e86-8d12-20758dc9574e,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
a2bf42b3-de42-4901-a2b7-4471839f5d5b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
8f41ce9a-45f9-49ea-ac20-f84c73e67063,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
bd1e70e0-e5c3-427d-b94e-6c36b866743d,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
db2e3f88-ef66-49b7-bad5-8bed8e319a0b,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
33b63a67-42e1-43d1-9fac-10be325a16e1,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
afa1f369-e1c0-423d-b988-6174743bd6c4,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
3fc99c32-c392-4916-9738-2db266d5d203,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
d1c3c590-e4ca-4525-a499-8df014822a76,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
fbedfc36-a6a5-47c8-b88d-8f59d8ca5df4,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
3557f5ba-ddee-44f2-93f2-32e727105f8b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
ca9d8c44-54ea-4a59-a3ce-d65394d93c55,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
df6f3235-2886-48fc-99e2-7fedf969b206,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
0d5f7ab6-8a0f-4db6-b129-373a02f54d91,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
51bcfabd-32ba-495f-8779-9ff2499024cb,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
d2d43d03-86a4-49a0-97c6-1adea264e580,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
54257cc6-ecce-4b99-818e-4df76243d186,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
6e775595-d29c-48e9-ad1b-511075c82d45,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
72eb6f27-fb3c-404e-848e-0e117332d11f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
b0618dbf-7dc6-45c4-b406-6144741c74e0,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
0973644b-d7d6-4e89-9088-ba53ba547464,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d86d0d63-4824-4d4f-bf22-bf9cf2f4e598,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f9351be5-302e-471a-9f47-66844d366f85,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ae8e5c41-8898-445e-ac76-bebed12aa3e6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6dc7e088-c788-4b66-ae75-86be120b1aab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
4ea4aeec-886a-46cc-a36b-d3e3ad845b6a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f0c3dbfb-1cdf-4f27-a388-e8c1a5ff2050,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
40f5dbd5-4527-42e5-a3a4-0c97587d0a00,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
bcc13422-285f-40a0-be29-738ba1d5cb09,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
bf399ba1-1a44-483a-a84a-e31af58bed23,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
0c551526-030a-4196-8a36-553f2663a3ce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1fedec29-34d2-4cb2-8b6f-c8b007a2ec32,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
fcbbdd3f-e90a-404f-bd33-8ec382d3e8be,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
72a7d405-65fc-4f42-931c-40cf49d0d06a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
0ce1b936-5df9-4acd-a77a-0934a4ab6e55,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
4030aafb-89dd-4ef8-a7af-695ce4b85fd3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
cc428887-fd8c-4cea-a96a-5291c1fc91fd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
fbe4df45-9a5b-498d-b74d-69fadef46022,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
0f425b73-ec45-4fa4-b5cd-75c022f75cc1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
1358b2d9-de97-40fc-88cf-2b1a53715e59,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
48d91ce2-f887-4f3b-ae5a-0bf42b250f4a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
eb62dec4-c5ec-475d-a1a2-9a58706ddd60,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
a714c476-f1b5-4a0c-baf4-c0d8c2f591ef,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
a403e143-9753-44ba-b3a8-ae8b67c0d395,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
8f04d3fb-6350-4662-8f6e-e59cb12a4939,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
cdea0fa2-d242-4cc1-899c-0192c2d5e07c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
137366d4-6f23-4460-ac61-31912a726270,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
235bcdd2-ad2c-496d-86ee-a590ae69029e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
6c02541c-8ca8-46d6-97cf-31477b9dfe98,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
774a940c-29d7-4f4f-ab24-ebbdd946f1f7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
1a10b224-2c9d-4f02-8695-c15ab5232a36,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
6f60f3ee-9062-4133-9bb8-16797c6e8d8e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
69404e1a-8e67-4bbf-b65e-a958f6b5f872,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
5163e7df-d8da-4901-9b6e-369a71310fff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
efa3b581-d452-4041-9931-bd7d3651dca4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a057a6eb-9e3b-470e-8526-86e5a71176f7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e71f6424-1da8-42e8-930c-a2f127adae64,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
dafc6071-d6a8-4df8-ba0e-2c2ec1cad7b8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
4df3bccd-715f-4cff-a6a7-bacebef10a08,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
5268c7c3-3120-49ad-b2e7-aa0250201dd8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
2746b963-8724-465e-a41e-2fd648c9d1b9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
fe2ef5a0-18fc-4225-9841-8b8d58085135,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
bb406588-97db-45d0-abb9-94b3199b6a2b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b64c61fb-fb33-46c9-bcd7-3d61471db523,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
60114f94-56b7-4a8a-83b3-de588e06fcd6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
154445a0-2e21-4045-98d9-44341304e80e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
97986a7e-0033-40b0-8539-4aee72a97a4e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
15386590-f82e-4947-85be-3dcefc531025,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
1102e8d3-8f55-4da3-a5c6-971951b551ba,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
6e10cf0f-9306-47fc-a527-96e832e92a1d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
0b36886d-73c8-424d-82c8-060ce4ac5c5f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
8f394a0f-bae8-4691-bd34-8d1fc7db6cec,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
9e675f41-3c6e-4d36-8a9c-65a1377bf80c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
0d5b6be4-f8d5-42ae-a22f-6184fceed7cb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
e063e376-b420-4ac4-842c-33507c8f8feb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
3276090b-6668-49c9-b264-3874a117c510,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a683ef65-1c64-4bb4-8347-2b22f6ea0daf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
f950e5e8-106c-43f2-bbec-32c044f70e55,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
e5c5b292-5b8e-4aaa-b244-d4a03b421705,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
f659229f-dfea-464b-9e6f-3240ec279879,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
d284b4c5-1551-4bab-9cf3-ec37ff88fc86,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
0b8759ea-7081-4e79-94a9-e3631bc665a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e2eef955-e9ce-4b58-b9b8-951578e97577,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
cf083f4e-b749-48ec-ae07-28c590285988,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
408affaf-a475-4eec-b5d6-dac7d2471b70,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
bccda7b0-90a9-40ff-8fc4-15ff9d39757d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
88ef5910-f6ae-4ef9-9702-de5c2ee0200d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5c764c26-9919-4246-9349-4c7ddad84009,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
0e5a1f45-92c7-4f49-80db-e9e070ebb3e5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
21fb6cb4-d988-4377-aa38-e8337aef9721,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
350f7b2c-1236-4f4d-a796-1f533c0a2d70,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
a3002db1-022b-4abb-be06-77d121c8bafe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
977d0eaa-d314-4a6d-a9c0-e113d220951e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
ab4c332e-ab2e-40f8-863f-820c52628b4d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
e462d5ff-6a81-4c0e-8981-729f124d1f98,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
453fd378-325c-4072-9ad9-33a08047ec13,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
e8700f9a-bba6-4fe5-8014-9d6aed99f80a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
d6284103-c832-4d84-bd5b-c3c26c923ac5,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d094cdc1-b9f4-46b5-8b2a-1dc0f25e7673,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2428b4c1-1186-47ed-83ae-ade688737bf1,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
7d2a0328-c134-40aa-9ef9-983fbf2814f8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
