,R^2
0,0.007694535088300425
1,-0.0004239089614376246
2,0.0044029342645448555
3,0.010310464448303192
4,0.0061580005501998825
5,0.0035219411536966394
6,0.00353359778492357
7,0.005191277829138308
8,0.0006467734024259153
9,0.008563326445209074
10,0.008857013160132654
11,0.0030562825335928023
12,0.003128988062485405
13,0.00361530992066994
14,0.007812153499718422
15,0.010711416609000768
16,0.002229038277340556
17,0.0017655304486570156
18,0.009046494352657919
19,0.004658813308983101
20,0.002756907109844664
21,0.006751485320075079
22,0.004159663737795749
23,0.007484509791818361
24,-0.001891079164403453
25,0.005841775494796142
26,0.0073052100804029685
27,0.01024720502318055
28,0.00672162101425855
29,0.0006886235573193566
