,R^2
0,0.005288229925401899
1,0.006158678685478036
2,0.007006093517536116
3,0.00020846624706449823
4,0.008652923396783141
5,0.0022854740240429994
6,0.010161406435334253
7,0.005731888422026321
8,0.007147543256996514
9,-0.0010251012286593975
10,-0.001094427178813584
11,0.0021872962054289014
12,0.0077135071067325756
13,0.003928267634565108
14,0.002733748605847297
15,-0.00124632738667374
16,0.004394971808515669
17,0.0015616577015172828
18,0.003504735602940845
19,0.011232335688749373
20,0.009000085955856774
21,0.004828476904633505
22,0.00984054501680176
23,0.005480460371258045
24,0.010258872836043764
25,0.002323433364360694
26,0.002589068928942617
27,0.0011711040496132918
28,0.0041310033778401145
29,0.012258602648730133
