,R^2
0,0.029906796483776144
1,0.031635497958360514
2,0.022652232763360258
3,0.01705044444880255
4,0.03343077856483834
5,0.03253048862891472
6,0.025087848152476444
7,0.025150037409513715
8,0.018363926542412035
9,0.023048221508275346
10,0.029759771750553443
11,0.033550553005083916
12,0.02798731857192749
13,0.02577424923554572
14,0.029926779425277994
15,0.04372407542707635
16,0.012555424241645796
17,0.01688189714930577
18,0.026002313729981186
19,0.023170455485381658
20,0.02374031482989969
21,0.027871698562504488
22,0.02775148828391505
23,0.021059863853586158
24,0.03547936078210412
25,0.02521781413062185
26,0.009547091889143045
27,0.025605208731764972
28,0.01933922356223905
29,0.03726888754366697
