,R^2
0,-0.0006340822553545511
1,0.0002569568914621012
2,-0.0006664493090944301
3,-0.0002836874653873167
4,-0.0006737759053977443
5,0.00045326290459357654
6,9.817167536430027e-05
7,8.575093221840913e-05
8,-0.00013627813078698203
9,-0.0004069233143073614
10,-0.00040576979620976505
11,0.00021909245309892356
12,-0.0003658944294121502
13,-9.566334731125892e-05
14,0.00014450123889087063
15,-0.0007878077496410452
16,-0.0006875843864131426
17,-0.0005624830919227497
18,0.00028154222896814574
19,-0.0010809382759563446
20,-9.991814979559699e-05
21,-0.0005994736023062774
22,-0.0008251564412176116
23,-0.0005857153485965272
24,-0.0005992687382173623
25,0.00012454576023668285
26,0.00039421314540732943
27,-0.00023539232523306364
28,-0.0005830543126582599
29,0.00023755867651842344
