,R^2
0,0.002991594794240937
1,0.0025423787550360455
2,0.004520935641881829
3,0.0019996730459495016
4,0.0031491788152244737
5,0.0031153645317532064
6,0.002571134551291765
7,0.005352949164163734
8,0.0026648283639068016
9,0.004622613828344058
10,0.0024926275377998852
11,0.0025418397451109076
12,0.0017974935676061676
13,0.0017752916476965197
14,0.002242939626490914
15,0.0018498522734451406
16,0.0006362708443874432
17,0.002728170635112992
18,0.00048447389397965335
19,0.0020095614136395046
20,0.0032387373679967357
21,0.0042864813698146875
22,0.004249359462618285
23,0.005658309047209764
24,0.004200088445215355
25,0.002456041855332769
26,0.0029380506721639055
27,0.0008986644905926156
28,0.0033236800838227776
29,0.0004840568349619989
