,R^2
0,0.00040245334105881714
1,0.0007104806137925301
2,9.200258610575496e-05
3,0.00015876177052653873
4,-9.709928132828338e-05
5,0.0036615532904282766
6,0.0010707477123427234
7,0.0016157454922427483
8,0.0018995865692734704
9,0.0007146238143798112
10,0.0011770166891795775
11,0.0015263821599562633
12,0.00022103664508177356
13,0.0018499354446528393
14,0.0008128260356278227
15,0.0013155390176335935
16,-0.000687361837401812
17,0.00139942610433752
18,3.8408472791129356e-05
19,-0.0022662249120596334
20,0.0005757555336052267
21,0.0007059488282877835
22,-0.0003934350213689042
23,0.0008762735374989727
24,-0.00012764954676269813
25,0.0026513628983564352
26,0.0012052067063772487
27,0.0032768883138813987
28,0.0014531133792647921
29,0.0019870043234044843
