,R^2
0,0.0017085122805522435
1,0.002321801100406029
2,0.0021846303139092527
3,0.0030006055940324794
4,0.002260842706999444
5,0.002642409230337206
6,0.0029637567644786866
7,0.002338315511381861
8,0.002620371793252585
9,0.003575825103472652
10,0.0031022989379382304
11,0.0021777681029998552
12,0.0013413875008329024
13,0.004074393684367683
14,0.0015598219541803626
15,0.003039053073305653
16,0.0031168882362616612
17,0.0036556394863936914
18,0.0006183741212227867
19,0.0011653837099913078
20,0.0014804551741596228
21,0.0003127635053482569
22,0.002881240673063501
23,0.002450742038751952
24,0.0013873575796713444
25,0.0017635310316672648
26,0.003123133357375907
27,0.0013450260294955996
28,0.003030684058561217
29,0.0021230120740871605
