,R^2
0,0.0011180520826860052
1,0.003950735269060979
2,0.0034020589811156743
3,0.003380692353816439
4,0.003863743397731545
5,0.0033715363576152235
6,0.0036500286251122116
7,0.0028545947884776046
8,0.004199147517971791
9,0.00500046848269331
10,0.005298171239622063
11,0.0031541454038206407
12,0.002951973010756781
13,0.004608605642792751
14,0.003055893033740764
15,0.00364011067651393
16,0.0044991875071037635
17,0.003935091728073714
18,0.0031881153168261678
19,0.0015358097893003464
20,0.0030373597720780854
21,0.0005427118572609579
22,0.00531334126710159
23,0.0033308024211125
24,0.003891233084076018
25,0.003327872012130917
26,0.003997300281527005
27,0.002564320975095291
28,0.002529060670263261
29,0.004362350258737435
