,R^2
0,0.0026679778163291035
1,0.006179654253483102
2,0.00603289493785264
3,-0.0019224098547042656
4,0.00259608332617689
5,0.002811794165441528
6,0.0011958927944046849
7,0.0024913700893978152
8,0.002274021761641598
9,0.004386672852142781
10,0.005406315517765714
11,0.002165079659196323
12,0.008999856110550986
13,0.0021914340351329997
14,0.005244657628748928
15,0.004256849527422002
16,0.008247192542077286
17,0.0034689003032878363
18,0.008786951972047596
19,0.004639423080604055
20,0.0023961940913528323
21,0.007205947234007359
22,0.006858508645453232
23,0.007401359554863318
24,0.003951728651955588
25,0.006038629050590272
26,0.001736079701802784
27,0.000895944293064832
28,0.0029730306596202905
29,0.002769919885370564
