,R^2
0,0.026864014345774456
1,0.033582597811573245
2,0.03920178224087523
3,0.004149470211065709
4,0.023763544157651695
5,0.02734780925271907
6,0.02508764490326687
7,0.027481937491817154
8,0.02567120639920062
9,0.02551495794141756
10,0.03216108736571843
11,0.02688347665962365
12,0.04449794562297804
13,0.03422860677449169
14,0.03653976078532439
15,0.03409477974881403
16,0.03625743064205156
17,0.03359733015297228
18,0.04438827052109506
19,0.03238599836550615
20,0.0338100711218049
21,0.04070377870226327
22,0.03944356352613421
23,0.042703392854735456
24,0.03667912166987031
25,0.035286342137273885
26,0.017461323324180156
27,0.01592341478050252
28,0.02816791015373943
29,0.03292206657526198
