,R^2
0,0.0010999377105469499
1,0.0038870742926049306
2,0.0039788258994815084
3,0.0011059608394986542
4,0.0033688390634633025
5,-0.0031748798793892474
6,0.005637718723414231
7,0.0123128091340865
8,0.006614737122355496
9,0.007453384354551562
10,0.000589613864915961
11,0.004181466687336877
12,0.0040585591500075235
13,0.01106474263696211
14,0.0074804531419061515
15,0.004908598191504354
16,0.004573993185287728
17,0.004746830077395847
18,0.0013011460232255079
19,0.004018896245324477
20,0.0005074258817986399
21,0.00047569319914297914
22,0.007460181565732027
23,0.002829360072046594
24,0.0025308980852206675
25,0.004541525932372448
26,0.004273331360868382
27,0.004947903955337618
28,0.007006026426838674
29,0.007320804651305135
