,R^2
0,0.0011729944585009422
1,0.020591128310049167
2,0.003396665629112894
3,-0.017055940377526668
4,-0.0019066656296223838
5,0.016462755603157797
6,-0.012831864189056574
7,-0.02212304817570332
8,0.0019231224876269382
9,0.02059444755006723
10,-0.013955398375019246
11,-0.008103132309164929
12,-0.021531835267189603
13,-0.024012935049858908
14,-0.009344135356201821
15,-0.0004938989103575597
16,0.0017288369705732443
17,-0.010226555250063551
18,-0.009555695743604375
19,-0.011931069141551509
20,-0.004933225534290542
21,-0.007848363437667483
22,-0.010857190530057514
23,-0.010585556292014964
24,-0.005283680537686797
25,0.00019622053893741942
26,-0.0007652426862654327
27,-0.017559221444350404
28,-0.021683110125436666
29,-0.004726801609849285
