,R^2
0,0.17356637158715504
1,0.1097652248561738
2,0.16082415597300137
3,0.15374993582255536
4,0.16230243562478275
5,0.12972179272608486
6,0.12974332784174758
7,0.19445739617739588
8,0.13994002623851243
9,0.14136688631421546
10,0.1374758300950949
11,0.16410797738033644
12,0.16487455611444224
13,0.09474452522059507
14,0.13448116544346223
15,0.12764028423285378
16,0.14286776533474133
17,0.17552005226855893
18,0.11490097469223981
19,0.17323366812213847
20,0.1832245815714164
21,0.16929689043576335
22,0.12803996576602916
23,0.10845805558072585
24,0.17566988031462727
25,0.13620210427869095
26,0.14474329557203702
27,0.1416452341885861
28,0.1325516381849905
29,0.1450731425556404
