,R^2
0,-0.004684177938082623
1,0.0013018159196906964
2,-0.001067542743914407
3,0.002448437121300162
4,-0.0019887380739974647
5,0.0023947535079389404
6,0.005215380656168445
7,-0.0027265301176386814
8,0.003130089446366391
9,0.004692628080294248
10,-0.002456409905698287
11,-0.0030935306022948916
12,-0.0011031316635737864
13,0.0012186563155399677
14,0.0046118395512245725
15,0.002714040731674028
16,0.0010313762591886988
17,-0.003954067671987915
18,0.0029670776895273088
19,-0.0006759246197568514
20,-0.001146838094722824
21,-0.0012251686656172822
22,0.0006912351909879044
23,0.006068297244046339
24,-0.007676328829687384
25,5.63960578825462e-05
26,0.0011105553439184623
27,0.00020457647801330747
28,0.0069428630889385445
29,0.00242770484181809
