,R^2
0,0.04984113824167635
1,0.0380023714563823
2,0.03690990515695247
3,0.022003908298746322
4,0.045649406150487404
5,0.0320376531860721
6,0.026366011376057985
7,0.04211100254241096
8,0.023442969066180708
9,0.01783821815318576
10,0.043663347176162826
11,0.04947059244202512
12,0.037725744517341786
13,0.03005361931296835
14,0.027023056426494496
15,0.02710769065237506
16,0.03662479297365284
17,0.045756905544296234
18,0.03129490413551872
19,0.041538733897041435
20,0.04519944312614299
21,0.04389728691109118
22,0.03226457894403878
23,0.016343060399800602
24,0.05885978121218638
25,0.030244878827648813
26,0.030063664528111933
27,0.03706998536313977
28,0.007934220143746451
29,0.031224008636149714
