,R^2
0,-0.004492138459297634
1,0.011224738543453627
2,-0.0001207137833016958
3,0.003717058088627767
4,0.001972157581566325
5,0.008356777634002444
6,0.009016277856990995
7,-0.0059390942121879675
8,0.006268405661264631
9,0.006812411448280931
10,0.004181433708900006
11,0.00012983106907848985
12,0.0021363620652697923
13,0.009623222191249337
14,0.008669260238227228
15,0.0075319515835284845
16,0.0038459685064328175
17,-0.004421445773470034
18,0.007465979574810655
19,0.0011887990320489372
20,0.0030145134498617
21,-0.0006651773193967481
22,0.008862858441972765
23,0.01166210724540917
24,-0.008048190371087172
25,0.005449089242876015
26,0.003104532261910542
27,0.0017212907616126483
28,0.00797078050653055
29,0.0030013593761808455
