,R^2
0,0.007403808363842246
1,0.0020284425009334806
2,0.00814662298684865
3,0.009270657522849945
4,0.008278033856603306
5,0.005034766111129629
6,0.008920393262948356
7,0.012521155641685877
8,0.005431619295975243
9,0.007149082780208871
10,0.0033816519405746037
11,0.011497211120918172
12,0.007775193663829616
13,-0.00350831908667959
14,0.004242748641754335
15,0.0022717764524380346
16,0.006767128945294298
17,0.007513213930164575
18,0.0037644635402044324
19,0.00746690485352608
20,0.01360862765389459
21,0.008384049044197872
22,0.005486638825170975
23,0.002997927530954736
24,0.006125183536605072
25,0.005449988185382337
26,0.008656643860693647
27,0.004443825451804773
28,0.0023593170629037097
29,0.0022285933675102454
