,R^2
0,0.0026729774845045684
1,0.0016474216920732143
2,0.00413772538462176
3,-0.0005884743721884522
4,0.003583582020841969
5,0.002328336586800872
6,0.0018433372376769341
7,0.0011875852406314502
8,0.002979839986908872
9,0.0016252952160596967
10,0.0015821033671383766
11,0.003972673898612444
12,0.0045061986129109055
13,-0.0008008635674301434
14,0.0051397028605254524
15,0.005592505441664231
16,0.002236533139243879
17,0.0008132438544581344
18,0.0019844183270524285
19,0.00651424097904274
20,0.0027490736747777245
21,-0.001502434951533238
22,-0.001966030793104645
23,6.420687158203986e-05
24,-0.0006633121247258122
25,0.004243345153579048
26,0.006981489808049246
27,0.00256786460050229
28,0.005733015546552367
29,0.002538112137550619
