,R^2
0,0.0024605727680050427
1,0.003900149409764242
2,0.0003284058356135544
3,0.009111198699207956
4,0.0009907192191465075
5,0.002940371173752898
6,0.0044251839767524
7,0.003296773372794104
8,0.0010177410398604092
9,0.004877579282247191
10,0.005304114582259101
11,0.00022058692582271888
12,-0.0007783862590512447
13,0.009394519131673329
14,-0.0006100857777796564
15,-0.00254299348364484
16,0.0030795360370646785
17,0.0047863922733834
18,0.004957443789738947
19,-0.0036815676019732457
20,0.0027146430749684924
21,0.008320124655564198
22,0.008383525518062873
23,0.006462978367907879
24,0.006281447011189378
25,0.0013614027615377333
26,-0.004850933083225151
27,0.0021504828295890732
28,-0.0018149816163175458
29,0.003562829854716121
