,R^2
0,-9.36412688814503e-05
1,5.116792851056484e-05
2,6.60381119643727e-05
3,4.3203371061673046e-05
4,4.693091292851115e-05
5,4.587972032599197e-05
6,6.97656538312108e-05
7,4.425456366430325e-05
8,3.896635547961935e-05
9,6.552347902155642e-05
10,6.97656538312108e-05
11,6.552347902155642e-05
12,4.693091292851115e-05
13,7.45392290729674e-05
14,3.948098842254666e-05
15,4.3203371061673046e-05
16,4.425456366430325e-05
17,3.791516287710017e-05
18,7.45392290729674e-05
19,1.55950549172168e-05
20,2.3559612366108595e-05
21,-2.60154046547445e-05
22,1.664624751973598e-05
23,3.791516287710017e-05
24,3.791516287710017e-05
25,5.221912111308402e-05
26,4.693091292851115e-05
27,-4.7464892973803074e-06
28,4.587972032599197e-05
29,-5.362372079920075e-05
