,R^2
0,0.022073914460467026
1,0.030403898703125765
2,0.04268773303688622
3,0.03358867274721988
4,0.024659892116196236
5,0.021090133936645383
6,0.006812484536314667
7,0.018869918746976633
8,0.016807198972664028
9,0.016157300758390503
10,0.029229566626018055
11,0.009622320105793003
12,0.018513449984349006
13,0.01406281078360161
14,0.024786428297148166
15,0.04308399298648968
16,0.03506655248845081
17,0.020637359809037248
18,0.03026504744613767
19,0.029005009314491015
20,0.03724695682158874
21,0.03388024036264281
22,0.02875330189071157
23,0.02647827635791944
24,0.03133280020160767
25,0.026679132500775915
26,0.004005996983030391
27,0.03092560107745157
28,0.018258820180644397
29,0.04442130183571735
