,R^2
0,0.005907677054923011
1,0.011253173283338413
2,0.00790953824367302
3,0.007867953446225262
4,0.014155066790012882
5,0.012196840156902478
6,0.007945028985157698
7,0.008472561621082564
8,0.007510012195241167
9,0.011425866596540657
10,0.009481993375679343
11,0.01214726079003281
12,0.009690393266457376
13,0.013304592050835229
14,0.002176598804396801
15,0.00862050935714731
16,0.0070768919001446
17,0.007782396198498187
18,0.006595719235519049
19,0.008665099626187778
20,0.014869395804355312
21,0.012778291886473503
22,0.008880512219229142
23,0.009591138220816142
24,0.004093706566528965
25,0.007097862142442568
26,0.01122697306226672
27,0.007757537539634485
28,0.005895567413169767
29,0.008917804218566583
