,R^2
0,0.007303174642377508
1,0.013013583139769413
2,0.007092611346385613
3,0.006862299181839782
4,0.007526542998193553
5,0.008018040382608005
6,0.009486104442162135
7,0.008826693949301578
8,0.007960355837305921
9,0.01300327399127299
10,0.007785142099657416
11,0.004709736566010259
12,0.010128241892885748
13,0.008875775986766254
14,0.006838580606445377
15,0.00816693385299172
16,0.009835357945521817
17,0.006626508084103588
18,0.0063824153099785175
19,0.006837053075476329
20,0.007815604349754368
21,0.008877739595363754
22,0.009150566389654391
23,0.008419418146650814
24,0.0052009359069787875
25,0.004252477495258589
26,0.006889908455433691
27,0.006175180180428508
28,0.007104750917063196
29,0.0037553434068362535
