,R^2
0,0.02323272423502165
1,0.022991540613398365
2,0.01982878404845656
3,0.017308572714085257
4,0.024647831526519837
5,0.019168978000941972
6,0.01674262820588579
7,0.018250929701141505
8,0.024779108080746126
9,0.016040279413047198
10,0.023695587987259015
11,0.016329349635554546
12,0.02223649994750132
13,0.020692597376019695
14,0.021291844541604932
15,0.0196971378497538
16,0.010783245609661152
17,0.01634810276900245
18,0.016519917277805662
19,0.017831674015257315
20,0.018571784439204597
21,0.023247416215018912
22,0.015877697450430106
23,0.01816250386164342
24,0.021254661821416
25,0.02754699724939369
26,0.025856496823389086
27,0.016032353133407007
28,0.019202811732768166
29,0.02605512283737965
