,R^2
0,0.009394845699721044
1,0.010053169621432323
2,0.006692038971648939
3,0.0065019967283536095
4,0.007194282507040017
5,0.007544627628913614
6,0.014054216028621891
7,0.008608979976108433
8,0.00921314539639606
9,0.011662283190686407
10,0.007558915339439531
11,0.004341190190131572
12,0.014377480612819182
13,0.008071315181130467
14,0.009455050955099686
15,0.009180489602858999
16,0.011619471064337361
17,0.009639336857751535
18,0.007711831552267734
19,0.009143959397551638
20,0.005193808619053053
21,0.006244819806166979
22,0.012657440403049725
23,0.01089626931176746
24,0.012725042769090034
25,0.009415548281982433
26,0.008687724735190305
27,0.01071269199480207
28,0.007857785837734443
29,0.007037008362465569
