,R^2
0,0.0032462904546417537
1,0.012755041981066362
2,0.002062619200329241
3,-0.0008672897151644765
4,0.00921379743804851
5,0.009483732764599018
6,0.008412505152618044
7,0.011782286363227423
8,0.011472384846450523
9,0.013486042590024838
10,0.007532556073079011
11,0.0020349759055959815
12,0.013518540117902877
13,0.01726950707157615
14,0.00800056018741957
15,0.006100016723323942
16,0.013207203102101661
17,0.013921405098308859
18,0.008787127903005842
19,0.011659853193136116
20,0.006857725209499677
21,0.01186757009947681
22,0.015964518459304022
23,0.0065665900474976
24,0.012449957530138556
25,0.01295646974614828
26,0.013201962330520733
27,0.009374521473373365
28,-0.0021265602503854897
29,0.0025436820170039454
