,R^2
0,0.009694396229936841
1,0.009108585062830521
2,0.005860996092044157
3,0.008680499128499997
4,0.008142718615838151
5,0.002139755708361557
6,0.011011607516773991
7,0.006704240776398529
8,0.00790552960651525
9,0.0055726450382426185
10,0.007535572549984715
11,0.008067956186137426
12,0.014595838601001887
13,0.007536355072668921
14,0.008935893198399492
15,0.006177020152545398
16,0.010034999419460622
17,0.012035456354248408
18,0.0041415701119095205
19,0.006796560544743979
20,0.008325532680117154
21,0.007485295822530769
22,0.0073372150925212765
23,0.00518845912361765
24,0.007949908563586683
25,0.006294803189866527
26,0.00868021827574017
27,0.009287299603827126
28,0.011822400836721925
29,0.00973468507334907
