,R^2
0,0.010091642774354148
1,0.009815946036959344
2,0.006920680755167163
3,0.007314468640180594
4,0.0052794271658719305
5,0.007061834099494346
6,0.012300583568953805
7,0.008667907600968028
8,0.009884100720852218
9,0.012008276107697391
10,0.006663397332561161
11,0.004181601684763447
12,0.013837801241849301
13,0.007562330100567283
14,0.010389570459568231
15,0.009324488856960023
16,0.012532864182239756
17,0.009071568838565414
18,0.008160132972154566
19,0.008715796862958869
20,0.003999032082629861
21,0.007166299872160109
22,0.011621835663776281
23,0.010257837668899428
24,0.009876604458133875
25,0.006999737282149754
26,0.007845878129527528
27,0.010196014411064769
28,0.008725686229125729
29,0.005188257817954733
