,R^2
0,0.21203574809662884
1,0.25076910641780015
2,0.2547410782543895
3,0.24685197735975395
4,0.26835800375839036
5,0.25626699315567736
6,0.23246203462417991
7,0.3245416384083657
8,0.2638665326237146
9,0.29985305764090886
10,0.30055750203927056
11,0.22822194327646295
12,0.2605430493013592
13,0.2631008282651377
14,0.26823898098305277
15,0.2817589459531522
16,0.24144786540875307
17,0.25190232143398017
18,0.22644820711583846
19,0.3207805785653164
20,0.27858889789497
21,0.24713773385024984
22,0.22257428123234013
23,0.27433168674974007
24,0.23305919337962622
25,0.24773204632693013
26,0.19245316637582277
27,0.3017391811489838
28,0.30247995711434195
29,0.2862726986069135
