,R^2
0,0.004710620148315026
1,0.0013332354561126358
2,0.0021166426449797937
3,0.002101289918523541
4,0.0022280736185195105
5,-0.0002681985853341118
6,0.004085018098508808
7,-0.002045466221348713
8,-0.0023876201498486127
9,-0.0020753037111831407
10,-0.00013039843533801942
11,0.0013490412339691726
12,0.002766004215269624
13,0.0024349834079380184
14,0.0001839920652894067
15,-0.0002074549067404563
16,0.00436203974547178
17,-0.00029765345844923186
18,0.0058973868166262156
19,0.0004912549279357803
20,-0.0003142780127997069
21,0.0007635813946115233
22,0.0036434707901548125
23,0.0019751561947571883
24,0.0037016956430624415
25,0.0009335922617834669
26,0.005072660433197873
27,0.00021706948186317465
28,0.000164467472977603
29,0.000917517910945298
