,R^2
0,0.014036676110416146
1,0.0034689737267352694
2,0.0010032041856899987
3,0.005045364969317068
4,0.003699638812023176
5,0.0061453519714094185
6,0.009097069735853558
7,-0.0034562959269017757
8,-0.004930692077834586
9,-0.007258899060910151
10,-0.003345767914824438
11,0.00595131558637918
12,0.007099105507865189
13,0.0011247045130361455
14,-0.004012354754323932
15,-6.2552470920795855e-06
16,0.005482462377681796
17,0.0010011643929018765
18,0.0014953524628491532
19,0.0057068378152309585
20,0.0033093061575769633
21,-0.0006783762631035195
22,0.006159268857620748
23,0.006589706282439045
24,0.007432428397809554
25,0.002670629122148216
26,0.006612975624602169
27,-0.0014964971067370492
28,-0.0021288048245065028
29,0.0036345703956168762
