,R^2
0,0.1466983498151022
1,0.09845667809546377
2,0.11345556872154394
3,0.10302698453334036
4,0.11157367845634125
5,0.14199310621918226
6,0.12680447438739773
7,0.06261824874750033
8,0.06316778418208013
9,0.07875829319871641
10,0.07770560672370286
11,0.10775521609606364
12,0.11918093937418306
13,0.0733109490613364
14,0.07738669162003675
15,0.11760644616018734
16,0.09318015974732952
17,0.08771300410570326
18,0.09007112319277555
19,0.08893440921209217
20,0.07832060563855203
21,0.08033908837494685
22,0.12485763072440614
23,0.08405197254234975
24,0.12224036386195514
25,0.10950883859318217
26,0.11297994182974902
27,0.07590967965795781
28,0.04821000759837457
29,0.09039616056775923
