,R^2
0,1.58122048372622e-05
1,4.430769315311167e-05
2,1.355931154289891e-05
3,-1.5102468095218313e-05
4,-1.6293198087602434e-05
5,9.05160499642399e-06
6,3.0015168163588513e-05
7,6.981614963219585e-05
8,6.400389778216109e-05
9,6.024621360967153e-05
10,9.390507248507873e-05
11,1.2833678582069297e-06
12,3.9365031127225336e-05
13,8.245280968899316e-05
14,-1.5196290559238435e-07
15,-4.096290251665025e-06
16,2.379311121458727e-06
17,2.044540742041079e-06
18,3.639770188423874e-05
19,-2.9719085938850753e-05
20,-6.510315770147379e-05
21,2.7083568268526648e-05
22,3.8090809352686605e-05
23,2.5976046521547502e-05
24,-5.395949991271465e-07
25,3.3515914108717126e-05
26,7.566395157820871e-05
27,2.5522406341016435e-05
28,2.619777153456404e-05
29,5.4380219479677194e-05
