,R^2
0,4.374197980272498e-06
1,-7.959085829822854e-05
2,7.452181637779276e-06
3,-5.368948525785733e-05
4,-5.083031225794343e-05
5,-7.253508123872265e-05
6,-4.7297794765643886e-05
7,-1.979600645141133e-05
8,-7.338812550994334e-06
9,1.5042349241545239e-05
10,-2.8924353934645097e-05
11,-3.571316868256069e-05
12,-2.0840895603724263e-05
13,-1.2235144263295084e-05
14,-3.6142734138877586e-05
15,-1.6393914298751255e-05
16,-1.1111299859534185e-05
17,1.8495851734190438e-05
18,-9.095904780931363e-06
19,3.807348081252826e-06
20,-6.336704124310089e-05
21,-5.0060908887594735e-05
22,-6.040427539710791e-05
23,-1.4301690337115147e-05
24,-5.3503539346300144e-05
25,3.4957814766034545e-05
26,1.9563608348649453e-05
27,-3.714738453308719e-05
28,7.286454457577918e-06
29,-1.9691308378755323e-05
