,R^2
0,-0.00010404778814709914
1,0.00020978339202026852
2,-2.3704928523882174e-05
3,5.993947061844196e-05
4,0.00011575104421979177
5,0.00019811113916312628
6,0.0001234763671393857
7,-5.143405521490507e-07
8,-2.270277775662244e-05
9,-0.000167757842028049
10,-8.028649879587846e-06
11,0.00010786121595884879
12,3.6955808753402764e-05
13,-4.21099661105373e-05
14,-2.3426454055730517e-05
15,6.371515944847417e-05
16,-7.229009445208767e-05
17,-0.0001225205924146877
18,9.93629844403543e-07
19,4.8408060402849173e-05
20,0.00010111019136505028
21,0.00010623017940258883
22,9.158945935028306e-05
23,-1.5007460958171848e-05
24,0.0001738868389866699
25,-8.91016273125711e-05
26,-5.265174379753823e-05
27,4.525892970841383e-05
28,-5.444512627539311e-05
29,-9.886167136508028e-05
