,R^2
0,-0.00011044846432040067
1,2.5056734497264088e-05
2,3.270614532313587e-06
3,-1.3245330386935095e-05
4,-1.2037874266290771e-06
5,2.9557604756647038e-05
6,-7.686289739416985e-05
7,-5.1858584475317215e-05
8,0.0001303076202510134
9,-5.986639036281716e-05
10,-1.1913698646282e-05
11,2.2288534848868835e-05
12,4.323082363244524e-05
13,1.213710407732549e-06
14,-2.4543611670369003e-05
15,-6.140773876217587e-05
16,-0.0001047537663552145
17,3.1086804241908794e-07
18,7.510267568489049e-05
19,7.343162580442097e-05
20,7.653093251813736e-05
21,-5.234215623417526e-05
22,4.097519883639045e-05
23,7.74880595499905e-05
24,-6.0302250898480736e-05
25,-8.169877207886422e-05
26,-7.337428679621283e-05
27,-6.83984423279771e-05
28,-7.80284078127913e-06
29,-8.495577870237803e-05
