,R^2
0,0.0013884904924602592
1,0.0011458029498542244
2,0.0023418134730309736
3,0.0032416683944922475
4,0.0014439711076731365
5,0.0006135942149986251
6,0.0027421541400016736
7,0.0028897812279690127
8,0.0015139829102965852
9,0.0018569008498018347
10,0.0007984454546229314
11,0.0017293883981539526
12,0.0009754164202565585
13,0.001300445270257078
14,0.0020388372798210153
15,0.0019218354477124056
16,0.0007550364635766638
17,0.0016357579371418796
18,0.002146042693496497
19,0.0022607360454687253
20,0.0010639746260244776
21,0.0021666344086047618
22,0.0014531552036538553
23,0.001914432684295364
24,0.001153961881876775
25,0.0034338809372698176
26,0.0027154656178177694
27,0.000809896137442867
28,0.0023986563702530495
29,0.003578581155992744
