,R^2
0,0.0011578913974507055
1,0.0026179149495274556
2,0.0019409482125543054
3,0.0028832392883562097
4,0.0002137957619957609
5,0.0002489613321320361
6,0.00222397536291985
7,-0.0005642783694964626
8,0.0028986841710471056
9,0.0005381427682702444
10,0.0019125926585957798
11,0.0013133827972552359
12,0.002297443133525978
13,0.0009421835662580813
14,0.000734782141747492
15,0.003552295161865171
16,0.0026634755856836945
17,0.0006632612150972994
18,0.0030975830626942535
19,0.003487554264378745
20,0.0007688581196040323
21,-0.00041680412223699115
22,0.002703736293809711
23,0.0008092861181298039
24,0.0030745453215762497
25,0.003001102179004067
26,0.0008052988912669035
27,0.0015250565416752293
28,0.003067892231606195
29,0.001347952878223202
