,R^2
0,0.007002957281341815
1,0.0100572836042363
2,0.010131747191542195
3,0.0033462895640906654
4,0.01094097137541239
5,0.007020320932658253
6,0.008845067367490578
7,0.006626540703476791
8,0.006761294743408475
9,0.005177446507350525
10,0.010270029399077285
11,0.005066866808513537
12,0.009866511360899888
13,0.016537529427554154
14,0.008753333545135411
15,0.012429407385983526
16,0.012991275161734483
17,0.005500909453603153
18,0.011814377509649199
19,0.014302805688529485
20,0.006920465677560772
21,0.007084928198567986
22,0.0021627780250165207
23,0.005576469665100725
24,0.011109095406021896
25,0.013020117867610037
26,0.0025282635684570343
27,0.005222320547858872
28,0.008570743531561287
29,0.01192569597792792
