,R^2
0,0.004796114279104868
1,0.011374382637605929
2,0.011401707171694975
3,0.0045658995075427145
4,0.008949909670066813
5,0.008397697042424546
6,0.009085548452919423
7,0.0035166432832475225
8,0.004767397572185472
9,0.005731963671109175
10,0.009568729529523368
11,0.006705067526971198
12,0.007730510620563291
13,0.0160090253467996
14,0.010276956654940661
15,0.012203705940792231
16,0.011615391911311446
17,0.006205467657283026
18,0.008649901478378075
19,0.012196480733222992
20,0.008429307116772145
21,0.010994529922260354
22,0.005010629515751153
23,0.005672207268291651
24,0.013424770927467855
25,0.011857120625886619
26,0.006258201825720122
27,0.00518112338960508
28,0.008356630384556807
29,0.011990706514060645
