,R^2
0,0.0018880332899909869
1,0.003922627453891825
2,0.005729442675532437
3,0.0017850810108038795
4,0.005306266599948706
5,0.003196164992093742
6,0.0025257514753432853
7,0.000926303518567817
8,0.0042733607615719205
9,0.00266539583859704
10,0.002203610198028949
11,0.005461151648383233
12,0.003758335987543604
13,0.006924227796233473
14,0.002688089988537201
15,0.002038132038631013
16,0.004442097886042884
17,0.001688709535850319
18,0.003151312019972874
19,0.0026255222364676145
20,0.00579941065826739
21,0.004175645671765538
22,0.002314789133275985
23,0.0020292683747258344
24,0.0025972097826593155
25,0.0036652746078564835
26,0.0050851538927773055
27,0.003410829054379172
28,0.004232761088152626
29,0.0018612881919789492
