,R^2
0,0.013941153358955627
1,0.013236511091381908
2,0.007679634310586381
3,0.011975517098549715
4,0.013298777641060577
5,0.01219151718035294
6,0.014231777244858579
7,0.011226939383377377
8,0.01222014118919923
9,0.0046776447747231
10,0.01458328209215165
11,0.01231966896602732
12,0.01757605233040882
13,0.01475887135770615
14,0.015101519896121962
15,0.01790453903641831
16,0.012212640803756614
17,0.014331045787314811
18,0.020707091467440986
19,0.013877461819114312
20,0.015624865541811084
21,0.012096131270427524
22,0.013046224733641809
23,0.01364173507425992
24,0.013318982839466309
25,0.014970001018894452
26,0.0163302991969434
27,0.0168634156217361
28,0.009002251190727506
29,0.015329308895882243
