,R^2
0,0.0039819669603916585
1,-2.4479633240370724e-05
2,0.004570634576625876
3,0.0027626214348912548
4,0.003747236774702678
5,0.003556982102689621
6,0.0049350605058093855
7,0.004911458470835295
8,0.003921707341791314
9,0.00305960922939319
10,0.0020178960651761058
11,0.004638323865479577
12,0.001824422087956079
13,0.002299973128661703
14,0.0036465965685348323
15,0.0035052090643696854
16,0.0038010826799369513
17,0.004688358221190625
18,0.0032421453852404802
19,0.0022673222143353433
20,0.0017710386073692685
21,0.0013262877817971086
22,0.0017942707669934554
23,0.00418693926589131
24,0.002752401490277223
25,0.005216031048859593
26,0.0020152192519374834
27,0.0025744278793017328
28,0.0054438107206326025
29,0.003966924385862991
